sample_id,neck_radius_um,neck_length_um,intracellular_resistivity_ohm_cm,head_diameter_um,dendritic_area_scale,membrane_capacitance_scale,membrane_leak_scale,synaptic_conductance_scale,nmda_fraction,hcn_density_scale,na_density_scale,kdr_density_scale,a_type_density_scale,calcium_density_scale,R_neck_Mohm,R_in_d_Mohm,SMI,SMI_class,Gamma_h_to_d,Gamma_h_to_s,A_h_mV,local_voltage_isolation,Zin_50Hz_Mohm,Ztransfer_50Hz_Mohm,transfer_gain_50Hz,electrotonic_distance_50Hz,dynamic_SMI_abs_50Hz,active_Gamma_h_to_d,active_Gamma_h_to_s,active_A_h_mV,active_local_voltage_isolation,active_Zin_50Hz_Mohm,active_transfer_gain_50Hz,active_dynamic_SMI_abs_50Hz,AMPA_only_A_h_mV,NMDA_delta_A_h_fraction
430.0,0.09115089412055155,0.6871371726709816,104.99264861274249,0.9544775331466915,0.7425972391493081,0.9239103015566498,1.817582941692962,0.7721319701824344,0.3415586862280797,0.44746548967965266,0.37877815280871996,0.4625949220385457,0.6305292030903799,0.29778348941007887,27.639526346056478,245.68709127637527,0.11249889525113294,low,0.8587285622711363,0.07143652837285186,11.911791189337315,0.14127143772886375,168.70486345900235,15.101862242849439,0.08951646048140992,2.4133327546183936,0.16383360727933768,0.8588777859244296,0.07303488487320386,12.025848856922122,0.14112221407557035,168.49316469865713,0.0895136140630776,0.16403945166255612,11.904819490361449,0.010166417614199272
431.0,0.11210230869251542,0.7290911779573731,96.01907083012152,0.9635399783701659,1.1543799694455514,0.9405886923144902,1.0912297297377778,1.5058991286868255,0.08320223402656192,1.8516175252232603,1.421718159561725,0.5570662849489597,1.53745392864793,1.0635713880489817,17.73210752194368,297.9736190744941,0.05950898464441112,low,0.9039673311942271,0.08864323856286725,18.784083666725433,0.09603266880577288,166.01441737463298,14.845926551049711,0.0894255257213472,2.414349114946344,0.10681064814948503,0.9071736768790366,0.08991150138342797,19.342354421877122,0.0928263231209634,165.41340337573277,0.08941940706979636,0.10719873456485021,19.262850631633516,0.004127311775602156
432.0,0.1013563309324784,0.9920836856496859,159.06328314096595,0.5702800748969995,1.0932557463354569,1.0300386326014972,1.0767256511942005,1.6685115212389732,0.14721197146160667,1.062029393430833,1.9952284844121786,0.4980224290828279,1.8821776424095276,0.2694313081709701,48.895243785822316,299.7414467793766,0.16312473403723662,low,0.7719451145065012,0.07267966584577046,22.508408635162297,0.22805488549349884,165.67227038112796,13.583820934355392,0.08199212157294582,2.5011321147124166,0.29513233369313485,0.7900774384019651,0.07354194674215449,25.424068008876677,0.2099225615980349,165.25767684418852,0.08198888960160193,0.2958727529004458,25.016970175997738,0.016272867178357395
433.0,0.13630126953160465,0.9322864664410919,110.55898231620016,0.5440475216124255,0.7374827194157566,0.9226650800203677,0.9192322064108883,0.8949465820416371,0.356550380103848,1.446618698361038,1.6912071353810834,1.2409498361526425,0.9271405060764973,1.701449684383707,17.660123553524695,322.49789915199335,0.05476042975771906,low,0.9051023775502054,0.08728043304197834,12.90987834638476,0.0948976224497946,167.33813201761973,15.33986968269759,0.09166989913023764,2.389561207366453,0.10553556048818083,0.905862842785747,0.09050945826311652,13.142722871978652,0.09413715721425298,166.7494825777506,0.09166414127733853,0.10590811605841281,12.98951844854853,0.011794465209542934
434.0,0.08988460142431794,0.9982106673994012,118.67705710752668,0.9788832902676394,0.7985697187358944,0.8349498105357508,0.9504370963462089,1.84363854682976,0.013117581338247905,0.2585053915963724,0.46563376170765736,1.6204287539695479,0.5241201582212036,0.7822563662177254,46.67329999530502,317.39127955222415,0.14705287448713697,low,0.7829553979345336,0.0871322781925204,24.629066105578744,0.21704460206546639,167.7595024036526,16.90718289595918,0.10078226660018434,2.2947928654072385,0.2782155366853831,0.7848786879808818,0.0840466116354436,25.007989181121975,0.21512131201911822,167.43174115675058,0.1007779488576951,0.27876016621967276,24.9917750532314,0.0006487785623885823
435.0,0.15563839113486727,1.079572216273562,160.27968478826128,0.9182735176032055,0.9190350698584616,1.1825220782412698,1.63326195303111,0.9679538339759103,0.4350603522716804,1.9023395854209235,0.8626576922439315,0.5917195280498241,0.9372014956435013,0.4874321171513112,22.737716146045063,254.54497145357527,0.08932691153237746,low,0.8795094656989237,0.06508043206592896,13.558786184592275,0.12049053430107626,166.1917149833255,11.829202107717553,0.0711780494527324,2.642570802299831,0.13681618333577217,0.8800473418945172,0.06838865774041833,13.74196667509165,0.11995265810548283,165.59525100282553,0.07117416803599896,0.13730898687219653,13.531412291037416,0.015560414502608528
436.0,0.11606211461984275,0.784206961682102,150.19375152993672,0.9345408308130165,1.0133957648746876,1.0488527108071386,1.0261126458753462,0.511946597112957,0.36334868705332574,0.791511157396149,0.23717395256292514,0.0056059707359175995,0.5401284703978785,1.6715254149308398,27.832468603088063,306.29109841301937,0.09086933556768688,low,0.8565032248068598,0.07398439552685314,8.06425745809134,0.1434967751931402,165.82592945556212,13.379168947569967,0.08068200788318394,2.5172396792055056,0.16784147506042824,0.8566921691210025,0.07818222646005653,8.118024929070954,0.14330783087899746,165.60681030684836,0.08068043054543211,0.1680635509585508,8.038109345153893,0.00994208718561917
437.0,0.11611120139184809,1.1284556653079,99.40553157340887,0.7673782737605652,0.9881318073311447,1.0835734669174228,1.1482784765068468,0.8823263930014745,0.2706168452894072,0.42515729996731166,0.10216420111985695,1.9775457648274604,1.756286296743167,0.6229900653711399,26.484814970861052,291.482193721069,0.0908625485239947,low,0.8625012432120356,0.07276840782375503,12.798051093359103,0.13749875678796442,165.89505464795923,12.944934130383372,0.07803086208840532,2.5506508627483395,0.15964800775444246,0.8619083540456952,0.0723244971073038,12.831856819449387,0.1380916459543048,165.4317663472307,0.07802764885454616,0.16009509875673528,12.719816241788036,0.00880834876318941
438.0,0.13033137272190357,1.3192400986268829,93.88497720392732,0.8773897822748267,0.8491636792291863,1.0778767031802898,1.4081168376188582,1.599882413912788,0.10766034981256703,0.6290533969183235,0.8501148810234084,1.3687417049377963,0.16500135994522383,0.023443769485830334,23.209839474352126,268.5357225321929,0.08643110590833836,low,0.8779760214055091,0.07340196394671286,20.29486042580815,0.12202397859449088,166.7706937248139,13.030863290647906,0.07813640993872675,2.5492991343737255,0.13917217081707636,0.880040853574753,0.07270670007298902,20.746473076532567,0.11995914642524697,166.40472291082548,0.07813357041478187,0.1394782495854401,20.64320879119938,0.005002336912719181
439.0,0.10886116069846466,0.9102469413177435,119.18057495974753,0.8649196031913224,1.2270977949775452,1.1345633459295423,1.7686354566639813,0.9445586566420475,0.10940202868961,1.9699771771128851,0.8705590047815447,0.07487783029334975,1.0431720774506819,0.2901978336982624,29.13861536590833,247.826922765263,0.11757647248643716,low,0.8495864558668268,0.06545543457022163,13.291293739740514,0.1504135441331732,165.2301779281422,12.178580574885649,0.07370675700768205,2.607660801388597,0.17635165519570262,0.8502256419152388,0.06728859939112915,13.326487570260385,0.14977435808476125,164.69669820075507,0.0737026210916271,0.17692288724811087,13.272750278910763,0.004048693015418631
440.0,0.15751317907300388,1.2889233876849744,175.52421663118452,0.8760149064588301,0.7674572518664939,0.8730928201867694,1.3997141966567763,1.1967262445700462,0.38315755761823533,0.05744157272312392,0.961669841445707,0.6255381346690625,0.21131111025976676,1.160790381253564,29.025551547554777,269.1506639889272,0.10784127788274334,low,0.8529279833532402,0.08072406181361229,17.04709545555945,0.14707201664675984,168.3801221856113,16.076465003805623,0.09547721426454349,2.3488676540521003,0.17238110514944807,0.8547336414127039,0.08291706247449236,17.557639457150756,0.14526635858729608,168.2595980656784,0.09547554674090446,0.17250458149926723,17.300482653967137,0.01486414040157725
441.0,0.13487156515826385,0.7775149867828937,104.45571244710987,0.5967700578327526,1.2152071421535862,1.181313247635507,1.0814229963500004,1.3593715730353417,0.7745646443930627,1.5270840014027358,0.45770616161531086,0.013282994134168813,0.5333919973843183,0.5461691710205826,14.211839588584555,299.15622042848173,0.04750641510388426,low,0.9207919400821072,0.0769183926876064,16.638375780106728,0.07920805991789281,164.3347822106466,11.785361660012311,0.07171556441962282,2.635047477952174,0.08648102000931016,0.9216318899955599,0.08568042558880558,17.205883541655837,0.0783681100044401,163.94328740045995,0.0717134794937678,0.08668753575661607,16.643985058532422,0.033759852652316645
442.0,0.1347183438738056,0.5847482837381064,145.22097757122594,0.6348704342139779,0.7160320095269779,0.8152582751958969,0.6394681934348213,1.0077938652538352,0.48946602350633023,1.4188166599124663,0.20398351463412204,0.46604027226981737,1.3563835541656555,1.4559702726461345,14.893438227187447,390.4838543909026,0.038140983448391286,low,0.919078229527505,0.10379271599773968,14.16596784920944,0.08092177047249505,167.5250918795478,17.41200611410024,0.10393670535408299,2.263973167478946,0.08890273128694044,0.9190531530034209,0.1110915903062124,14.288833577035497,0.08094684699657906,167.04373825660542,0.103930924688955,0.08915891360326711,14.069076860644993,0.015619839067424774
443.0,0.17681645931998136,0.9895637870089754,99.30118711918222,0.9480581763546982,1.4950906440388996,0.8937000797392082,0.6317036466073924,0.9946090728522498,0.354106759162201,1.6908123271296818,0.41248047268077376,1.4684076974954416,0.88526825586057,0.8020640218855745,10.004674929483127,393.16325331355466,0.025446617518713587,low,0.9433011031474975,0.10446527353987209,12.835715078028477,0.05669889685250251,164.28314923562186,15.542328336544072,0.09460695396247003,2.358024296508948,0.060898972146765935,0.9433586529952059,0.10887389679778742,12.89172879397403,0.05664134700479406,163.6384432067485,0.09460084484380776,0.06113890314174373,12.733688344199926,0.012411207617319285
444.0,0.07634079448555733,0.7022127219853792,114.84812787763893,0.5856339417417263,0.9273640705362828,1.0357595624580147,0.7931347866761949,0.6218098956103945,0.10367939162595086,1.2413838466230722,1.7163865836323862,0.9188165367131482,1.7978153872780556,0.0033951889876279923,44.04832415621831,347.188744727064,0.12687140590011375,low,0.7904419922864793,0.07193455659411248,10.363941534221148,0.20955800771352073,165.92982307262312,13.610553513827092,0.08202596291487704,2.500719460918573,0.26546357574876406,0.7909977065373011,0.07364554558874774,10.411731899696338,0.20900229346269894,165.4129478220997,0.08202253812586793,0.2662930848895331,10.379506149635148,0.003104747913495211
445.0,0.07934601638251318,1.1739048138430985,134.66908122586514,0.5628156375502523,1.2921970524335022,1.09967289880514,0.879001870173519,0.6987578171493506,0.42699620022734674,0.7661316322908708,0.14657845195467978,0.4110203677270032,1.3365673173079975,1.9105322116194952,79.92831413024696,329.5677161229218,0.242524708034313,low,0.6698961241253135,0.06038302206731915,12.5530772177092,0.3301038758746865,164.20285522810278,12.657006632780094,0.07708152586748619,2.56289163973821,0.4867656778514257,0.6700018000431471,0.06359893036786235,12.680954929858553,0.32999819995685287,163.90587078027474,0.07707976268996443,0.48764765868207055,12.499024265867721,0.014555589310090948
446.0,0.11496774317620444,0.9708150903651559,82.93480020296562,0.8447644091855331,0.8458797720750352,0.8657221574673417,0.5093149810148915,0.691631531084533,0.4377227787179163,0.06841485726345349,1.4677285313158335,0.866649675187707,1.0965059679054565,1.582312869015709,19.38971546274888,447.55417222357715,0.04332372853640316,low,0.8967474364330446,0.09856926998267149,10.435702617826372,0.10325256356695545,166.57901453942696,16.36144352102029,0.09822031644416868,2.320542196586688,0.11639950876381013,0.8972653453408421,0.10145769517502315,10.637769594317524,0.10273465465915788,166.3847575569383,0.09821850199816255,0.11653540713375476,10.505173461195088,0.012621984169250533
447.0,0.11791943288528065,0.49804169530797415,127.632746207807,0.670831567599879,1.1076924448238272,0.9127477265627467,1.0488935058005096,1.258218890739755,0.7768717287275536,0.8717772923208432,1.0625888405779251,1.0705566704379985,1.7124166409941182,0.34942535735657293,14.551480451241686,303.26064237545506,0.0479834123454308,low,0.9200686861946675,0.09122248027458699,16.28088690792872,0.07993131380533247,166.3182559950903,15.326570152370522,0.09215206148399585,2.384315224156185,0.08749178112877304,0.9212926214359611,0.09728315984289085,16.96099448047917,0.07870737856403887,165.87498680986124,0.09214725536410544,0.08772558618450242,16.434569028377428,0.03203159457316869
448.0,0.11774692456748033,0.5234693844271567,159.35943013168466,0.7913304752596818,1.225464986401124,0.9866142002994049,0.5363318171439299,0.7598196395662925,0.6315562319745609,0.41107190635491037,1.7806321522192146,0.9472122664329555,1.949275283832024,1.4617806908229902,19.152260351064747,433.3923079129767,0.04419150963544659,low,0.8967170219399938,0.09157938257098336,10.794336571606188,0.10328297806000619,164.65603127951582,14.189329166218876,0.08617558103372137,2.4513684241160507,0.1163167859824847,0.8975072699582793,0.09708118684176532,11.092096675960534,0.10249273004172066,164.33749733897542,0.08617347331423145,0.11654224179622129,10.867088299227722,0.020705488953172622
449.0,0.11504538636486077,0.8694386774022536,156.32879203815298,0.5043840572235011,0.7891792073824605,0.9543403164000048,1.402587058912718,1.3099263889591732,0.6985190217699309,1.210933509366864,0.8045341406232892,0.8288074310386399,1.7208234761603605,0.7146590826097562,32.68809726548623,268.94004403657635,0.1215441805350511,low,0.8368892903573797,0.07508066075783748,18.389556513980736,0.1631107096426203,167.70980746514164,14.722222876787635,0.08778391138423815,2.432877036769245,0.1949086804138179,0.8386258829462973,0.0796736813681838,19.07996300822698,0.16137411705370275,167.2075589171927,0.08777845267132592,0.19549413601375862,18.53320692820886,0.0295014285512519
450.0,0.14565014030869183,0.5467338259256305,115.01273067807061,0.7769296400688315,1.1338362141251825,1.0359692166699421,0.5522968195485405,0.617806563407008,0.05010831220889864,0.30668911045015684,0.49357458041235086,0.9021193029804945,0.9560160881532361,0.35273433631217804,9.43517960213045,425.70252018814153,0.022163786105754136,low,0.946299501921261,0.09116477346173102,8.63475398522255,0.053700498078739,164.81173230342617,13.543578045921626,0.08217605540961889,2.498891316075098,0.05724822784314796,0.9462747074798145,0.0905984981696747,8.63443698823079,0.05372529252018554,164.56857027930954,0.08217465064937662,0.05733281626082579,8.622126128195955,0.0014278218448436765
451.0,0.13992522070311075,0.9798504320283937,159.74635969949196,0.6227417372408035,1.0985276065481502,1.1932843865610188,1.3794492373711589,1.7104666790381853,0.6202133307351839,0.10921670214998079,1.6187721480256176,1.995687680113621,0.5827650314845689,1.7109980412276595,25.447720422327105,270.6260742021346,0.09403277380922219,low,0.8663932055261147,0.0696166893281479,20.848008589045744,0.13360679447388535,165.1016181938112,11.683756892915774,0.07076706467649714,2.6483615747011227,0.15413368264176716,0.8744058728898638,0.07141846176547764,22.81884657135469,0.12559412711013618,164.7602043528224,0.07076507377214472,0.15445307634987268,21.889596936440082,0.042451655807680344
452.0,0.080367143576274,0.6852692676489152,126.47569669260159,0.60536921924818,0.7306175532562318,1.1989640718104733,0.6481363210261615,1.814767583475847,0.6571264945921124,1.2883650770480308,1.8669859228974561,1.78378561731113,0.12792188671412086,0.8570276665148704,42.71312999437189,387.49520957558155,0.11022879493440713,low,0.795804510898964,0.07058703211275451,23.74588555340884,0.20419548910103602,165.947423437306,11.830147999228677,0.0712885307538266,2.6410198234936964,0.257389534044249,0.8218050186025183,0.0726791657415351,29.56842300234325,0.1781949813974817,165.36001435242844,0.07128621038878802,0.25830385998478606,26.682278266507293,0.10816710278667488
453.0,0.1254424663144693,0.8148265639403822,90.10402253534642,0.5939538485985068,0.7387958541470409,1.113188763797336,0.8455182045529481,1.7143742798288333,0.061973198661794376,0.9907164827065477,1.2044431890027347,1.7541299994360873,1.8428188648097363,0.8796215964498947,14.851499939483205,336.04556260488766,0.04419489971645647,low,0.9185482805587583,0.08147353543107345,20.799510493063348,0.08145171944124174,166.39095269589237,12.726958931129737,0.07648828692260937,2.570617661995258,0.08925665547829897,0.9212327345121902,0.07950828279216511,21.474395681618233,0.07876726548780977,165.80891870424438,0.07648508951736631,0.08956997039449988,21.40606371031468,0.0031921782644525826
454.0,0.10914890837027623,0.7520528505164297,132.16692915653442,0.9861943057024163,0.7450735072802661,1.0871146998484817,1.5849083104086839,1.143262804749792,0.0293200230001736,0.5821137567739824,0.9409440759878139,0.3422099213459502,1.6801350613671937,0.4228326981666804,26.55721291064466,257.2262883580341,0.10324455202525643,low,0.8629245541827014,0.06781238221612337,16.102007233245946,0.13707544581729858,167.3145171311626,12.931435746554563,0.07728818735087549,2.5602141507082337,0.1587262920516676,0.8640438840899499,0.06779590019551683,16.27105506950323,0.13595611591005008,167.043633165892,0.07728601428746606,0.1589836883173544,16.25366082054344,0.0010701742303988575
455.0,0.11898252100669796,0.6634453811474865,149.4068084432501,0.9798112458349857,1.2532136383727388,1.0222616709777685,1.3085770201572031,1.0976194072976464,0.5144067611727442,0.8258559030646916,1.0191937665179451,1.6535920160813766,0.2189183116918586,0.0005028391830385606,22.28739744564718,276.2236416520199,0.08068606044128664,low,0.881491499217925,0.07802604574301437,14.735811201087586,0.11850850078207498,165.35524046037818,13.582645448657614,0.08214221339971524,2.49930322414384,0.13478494775003882,0.8823981683473099,0.0803269888950406,15.102632660561138,0.11760183165269011,164.90705205502564,0.08213825152627965,0.13515126956614562,14.805652337437616,0.020058577383488662
456.0,0.13023010037646665,0.5708640007193939,98.33456167871455,0.7568880126665543,1.216920674438717,1.0084000044912236,1.1786076106109544,1.7381880467457105,0.5626972094871061,1.0700828393368456,1.7659431594586146,0.015776357907398036,0.4759805670124846,0.9642772469701121,10.535768509489865,288.26426926206057,0.03654899213302018,low,0.9404601450753082,0.08753527287840784,20.064166469002163,0.059539854924691826,165.4326160933602,13.806948097831402,0.08345964915430941,2.4833920075861404,0.06368616273071637,0.9461911826376136,0.09443818896189944,22.190575134467704,0.05380881736238641,165.1448985505475,0.0834571481165495,0.06379711757348096,21.294132603373427,0.042098100344893204
457.0,0.14927844013738162,0.9459791963903051,139.71223347849556,0.9278051550650535,0.8397114574640256,1.1417385995385834,1.606318691628327,1.716039146567008,0.21657812938347623,1.919100003931421,0.7822321714565205,1.2041241651177779,0.21758969943431908,1.9329204187270372,18.878695070186065,256.01794578730033,0.07373973340865128,low,0.898353718563094,0.07038182676566232,20.920987384033975,0.10164628143690602,166.6953047317962,12.282521419104866,0.07368246777476295,2.607990394453149,0.11325271039013889,0.9003630654312377,0.07137517726252172,21.409738624014558,0.09963693456876233,166.03076856978686,0.07367775515069643,0.11370600300661066,21.182303749884017,0.010737022602264699
458.0,0.14284313703362356,0.9726974274302932,141.3525061777147,0.9037616358267238,1.0034961736017247,0.9191159868920464,1.9227904052266662,1.6411705589726142,0.7203882072601147,1.279816694735717,0.4067346707730499,0.5857970073912935,0.081973256899756,0.4806955997593782,21.44927655603486,241.3666739494766,0.08886594079066884,low,0.8864309889833251,0.07749480936483233,20.54271989132708,0.11356901101667494,167.9969542752841,15.0387294777622,0.08951786978899244,2.413317011184378,0.12767657990327327,0.8878037229800813,0.08261222201583787,21.3082450383524,0.11219627701991874,167.5838034220755,0.08951201755985223,0.12799134592985004,20.622049274317455,0.0332748581339842
459.0,0.14912627218958152,0.6468902581244392,85.42006869108958,0.575054537355283,0.7112044879598465,1.0160246007893208,0.7425963349449561,0.7608093284965832,0.40640274953794964,1.2454404946243207,1.7418408873860314,0.19173719398414032,1.7036722067721854,1.142829373068435,7.9091958764968835,359.46271367909503,0.02200282692896404,low,0.955100221721356,0.08730490309929319,10.727928065227502,0.044899778278644,166.72643389218393,13.965531110495629,0.08376314891690566,2.4797621186075807,0.04743816377438673,0.9555601739841245,0.09331719921067474,10.910769329645124,0.04443982601587548,166.31128246616765,0.08376034740070948,0.04755658040281082,10.781504207331698,0.011989525749618663
460.0,0.13468456082107697,0.5615601257002799,133.11054908650115,0.9419942897379894,1.247973002861106,0.9816329957804943,0.8753851856503765,1.4067752774304263,0.7189675034217963,0.06423110089674997,0.02641393779499295,1.6864426289885206,1.6244957892968666,0.9240523398940952,13.116659233496165,330.242466797944,0.03971826930883931,low,0.9269965376544477,0.09167686814023776,17.31416199551424,0.07300346234555233,165.06624074692957,14.215971510029451,0.08612282830033426,2.451980765637245,0.07946300330184354,0.9268036717391847,0.09570307750970324,17.735276701523013,0.07319632826081535,164.7436320986093,0.08612019115183733,0.07961861145349175,17.23993922388986,0.028731973541226342
461.0,0.11999753837007876,0.8161450721375831,138.2301324649859,0.8369784128126159,1.1624169884937068,1.0288247917387385,0.5350960480266851,0.6270647987929283,0.3867817417073427,0.17546008241944577,1.7422106339060874,0.8565644364742947,0.5974915383119015,0.12235330237270779,24.938799300817436,434.01308563590266,0.05746093868178623,low,0.8693047475887729,0.08510474564321761,9.397008295220381,0.13069525241122715,164.70610977713778,13.627671931712145,0.08273932248264264,2.492060306492881,0.15141392954130165,0.869966169036356,0.08758661694543382,9.565226537933908,0.13003383096364396,164.51263812190592,0.08273819389767134,0.15159199673363377,9.454378811437119,0.011724485416503007
462.0,0.10984638860672646,1.1576038090230383,89.22688710188854,0.6243353112595481,0.7781780611208307,0.922388817277572,1.0226370254937358,1.2717905353247427,0.17888136418093542,0.509166530496261,0.38610695998026734,0.2508569711322774,1.613244317008341,1.9384918559208588,27.247976099063095,306.7816692760667,0.08881878817388919,low,0.8604671665752224,0.0838691911114134,17.67029011294067,0.13953283342477762,167.37086129288826,15.310044843744977,0.09147377700920942,2.3917029378387267,0.16279999928649996,0.8610052645041444,0.08533985558469524,17.84234232618809,0.13899473549585561,167.13578594565615,0.09147136524620093,0.16302897637925798,17.72348465777872,0.006706224577411368
463.0,0.12363583725185961,0.8085755920399453,101.23896888839832,0.5278670243802415,1.1150116347888361,0.8840233900853629,0.7629873808943953,1.2632787069786442,0.5159934614918344,1.7176334180074686,1.3925384960422218,1.417003961076955,0.7228342755037644,0.11547473277053204,17.046283994490484,354.28981955451275,0.04811395375662963,low,0.9076096458589391,0.0974670981495718,16.546390567471196,0.09239035414106089,166.0083581788396,15.872005611738196,0.0956096776442991,2.347481233459349,0.10268328764583434,0.9094746501101597,0.10244740744026365,17.11637085259287,0.09052534988984029,165.35163507041696,0.09560287638184095,0.10309111238743493,16.74692672056653,0.02206041372191781
464.0,0.10928025288447347,0.698689794522064,173.2399938490159,0.5229348167693891,1.2616524274029906,1.0614701749965467,0.5985314934335204,1.7004470465697972,0.16922059118940283,1.6097723815005542,0.07966573003563207,0.25544636760349276,1.3880900649453507,1.0215811208848338,32.262595567455236,405.71427657253764,0.07952048382425361,low,0.8364716467756719,0.08461363534234097,21.246133983893056,0.16352835322432813,164.21416625506433,13.156557990751578,0.08011828876149613,2.5242511268562473,0.1964665796088726,0.8363521873439278,0.08789304052277973,21.267879362000716,0.1636478126560722,163.73626933314947,0.08011561567496742,0.19704000646192482,21.102023212288717,0.007859727384595665
465.0,0.14041285478645468,1.1075323792224943,142.52702213168686,0.9768397767024313,1.1921404789290468,0.9244437903491521,0.8295101610088121,0.7732862217679346,0.7628515358882072,1.5736493300864227,1.50458004273716,0.7130250331917892,0.6886476241325562,1.568119080979553,25.485316537678347,339.2706836076162,0.07511794495970484,low,0.8673333455590245,0.08746497241506636,11.386002461362711,0.13266665444097547,165.57417033415066,15.132410728041771,0.09139354705811031,2.3925804041291756,0.15392084699108316,0.8682446615436958,0.09640586902620922,11.69640767661196,0.13175533845630416,165.0562247007306,0.09138864614594436,0.1544038498632008,11.404849886765579,0.025564368908065235
466.0,0.14137440844950327,0.5245512396062061,166.7721304701281,0.553751210222719,0.8361964512358382,1.0817675624962833,1.0715963623851126,1.2663297477230333,0.5601212767811414,0.06038431832826546,1.305028830996885,0.9556589737773363,1.3762832573101342,0.4650850650634028,13.932207060642872,300.39539220206007,0.04637956314346998,low,0.9231697051178709,0.07916234760324553,16.443803929370247,0.07683029488212911,166.41015019922764,13.035694981145445,0.07833473478353935,2.5467641628124333,0.08372209894626689,0.9246576647546626,0.08224948474609121,17.130055990077096,0.0753423352453374,166.19398686055052,0.07833329133476163,0.08383099367086645,16.746888489738577,0.0228799218776252
467.0,0.13573314362212147,1.1666547415441215,179.34965920706614,0.6234245460732595,1.2946342752364153,1.0538108914569433,0.9033674086818815,0.8629557852792932,0.4829001105067005,0.37229793436375475,0.03652139368639588,1.4729861954038415,1.0064128994862078,0.16451148051061484,36.15107518211467,325.1846325339249,0.11117092127145092,low,0.8199024096732354,0.07562904222273208,12.745201445371453,0.18009759032676464,164.47791577598215,13.210965052312316,0.08032060103622402,2.5217291400459985,0.21979288229401084,0.8194339399374065,0.07741679951286672,12.892209042653285,0.18056606006259346,164.13951765289622,0.0803183029030874,0.2202460181378313,12.681105747478709,0.016647073163674867
468.0,0.11914580799009342,1.2193555471855637,116.9104128866953,0.8839486699065904,1.2470992153801166,1.035127232647878,1.5363718602000211,0.6888343231647825,0.46910393677419543,0.968571589119482,0.6363192969683681,0.5723603620348318,1.4483844050241759,1.9312488642943348,31.965105809102077,260.0375369156911,0.12292496763444483,low,0.8377700508611194,0.06982395571585506,10.418463556324982,0.16222994913888056,165.57297433040046,13.376401325141332,0.08078855489090118,2.5159199708778632,0.1930575079560737,0.8379972120216883,0.07273095379493855,10.543949027185521,0.1620027879783117,165.19250357084795,0.08078503069410671,0.19350215729004214,10.389433498550142,0.014872372844673564
469.0,0.10010970774764717,0.7361749815268455,150.0682739153764,0.6070198932416874,0.7603287141247073,1.0866123934225937,1.143173080337253,1.1934771765972638,0.08984240388939448,0.16390409275764653,0.5908563094638667,1.6591859962695592,1.5725379191977122,0.5742459746892944,35.08873258646401,292.0544150058931,0.12014450315964575,low,0.8262541950265733,0.06980527417778246,17.192085684438542,0.17374580497342673,166.75574267281854,12.997543070215738,0.07794360099320502,2.5517697780192155,0.21041993531406902,0.8267914915710979,0.06822826883470444,17.324413718055876,0.17320850842890212,166.4036302274747,0.07794120957274416,0.21086518688623268,17.265746538607186,0.003397894166783188
470.0,0.162129169026455,0.6137977322659658,99.1503880336474,0.9704379132475691,0.8291086779157688,1.1228960570096054,1.5443448637637047,1.4703381335464472,0.3065210322220159,1.9766044592610854,0.07644942885936136,0.0015012444739770587,1.6266813119064547,0.5356282147064643,7.369661007770518,259.58777348454726,0.02838986177524736,low,0.9578189776818659,0.07510349353533309,17.876143464527054,0.04218102231813414,166.76733736262668,12.49996927242907,0.07495454127955858,2.590873465481105,0.04419127344910223,0.9577258087789756,0.07837891452507188,17.932619893195994,0.04227419122102438,166.20711345652518,0.07495047088427506,0.04434022620637234,17.721982885772153,0.011885634287173827
471.0,0.11517863128959945,1.3823727518407671,142.00334064198464,0.5975607940430337,0.9251347905014948,0.983786656355315,1.3048727827866633,0.676975342069023,0.65151147136704,1.3995049485022857,1.4706246062811148,1.8634797893836288,0.3863140465358615,0.592473113748964,47.10098904587663,276.5572864382922,0.17031187155644226,low,0.7794139886514941,0.06780224497603475,11.334784367230789,0.22058601134850586,166.89724566549464,14.25311597977219,0.08540054644364312,2.4604027795705767,0.28221549647547345,0.7800392005716192,0.07110779220950277,11.558858002555663,0.21996079942838076,166.25744847712437,0.08539434415742488,0.28330152710335466,11.327329940324544,0.02043977384351579
472.0,0.15585989985254145,0.40086528230605156,162.57047568530385,0.8394959297757263,1.4298827584264029,0.8293206155037796,1.1675837239704883,1.513153802031486,0.7384926491739275,1.7982226036770956,0.030162405026335007,0.6493040106508355,1.941502292730137,0.2387534714184594,8.539284108115137,289.39307655641954,0.029507561859208244,low,0.9514212143634404,0.101476992945027,18.0385177311714,0.048578785636559596,166.03646317628397,16.6774206046369,0.10044432581613218,2.2981516769609596,0.051430173497786565,0.9513732599171898,0.10897670781611571,18.394839684081557,0.048626740082810205,165.42660625891267,0.10043512870402686,0.05161977448023157,17.845275915762475,0.030796036492417606
